"","word","category","institution","n","date","tf","idf","tf_idf"
"1931","approaches","Programs","Sean Parker Foundation",2,2024-01-19,0.0015255530129672,0.405465108108164,0.000618558517327482
"1932","obama","Programs","Sean Parker Foundation",2,2024-01-19,0.0015255530129672,0.405465108108164,0.000618558517327482
"1933","organization","Programs","Sean Parker Foundation",2,2024-01-19,0.0015255530129672,0.405465108108164,0.000618558517327482
"1934","questions","Programs","Sean Parker Foundation",2,2024-01-19,0.0015255530129672,0.405465108108164,0.000618558517327482
"1935","support","Programs","Sean Parker Foundation",2,2024-01-19,0.0015255530129672,0.405465108108164,0.000618558517327482
"1936","acsbjsinit","Programs","Sean Parker Foundation",4,2024-01-19,0.0030511060259344,0.182321556793955,0.000556282400591776
"1937","conditions","Programs","Sean Parker Foundation",4,2024-01-19,0.0030511060259344,0.182321556793955,0.000556282400591776
"1938","cookiekey","Programs","Sean Parker Foundation",4,2024-01-19,0.0030511060259344,0.182321556793955,0.000556282400591776
"1939","detailed","Programs","Sean Parker Foundation",4,2024-01-19,0.0030511060259344,0.182321556793955,0.000556282400591776
"1940","eappendchilds","Programs","Sean Parker Foundation",4,2024-01-19,0.0030511060259344,0.182321556793955,0.000556282400591776
"1941","efforts","Programs","Sean Parker Foundation",4,2024-01-19,0.0030511060259344,0.182321556793955,0.000556282400591776
"1942","footerhtml","Programs","Sean Parker Foundation",4,2024-01-19,0.0030511060259344,0.182321556793955,0.000556282400591776
"1943","functions","Programs","Sean Parker Foundation",4,2024-01-19,0.0030511060259344,0.182321556793955,0.000556282400591776
"1944","gtagconfig","Programs","Sean Parker Foundation",4,2024-01-19,0.0030511060259344,0.182321556793955,0.000556282400591776
"1945","gtagjs","Programs","Sean Parker Foundation",4,2024-01-19,0.0030511060259344,0.182321556793955,0.000556282400591776
"1946","hidemobile","Programs","Sean Parker Foundation",4,2024-01-19,0.0030511060259344,0.182321556793955,0.000556282400591776
"1947","hidetrigger","Programs","Sean Parker Foundation",4,2024-01-19,0.0030511060259344,0.182321556793955,0.000556282400591776
"1948","infoparkerorg","Programs","Sean Parker Foundation",4,2024-01-19,0.0030511060259344,0.182321556793955,0.000556282400591776
"1949","inquires","Programs","Sean Parker Foundation",4,2024-01-19,0.0030511060259344,0.182321556793955,0.000556282400591776
"1950","jsonparseflag","Programs","Sean Parker Foundation",4,2024-01-19,0.0030511060259344,0.182321556793955,0.000556282400591776
"1951","leadcolor","Programs","Sean Parker Foundation",4,2024-01-19,0.0030511060259344,0.182321556793955,0.000556282400591776
"1952","medium","Programs","Sean Parker Foundation",4,2024-01-19,0.0030511060259344,0.182321556793955,0.000556282400591776
"1953","opportunity","Programs","Sean Parker Foundation",4,2024-01-19,0.0030511060259344,0.182321556793955,0.000556282400591776
"1954","permit","Programs","Sean Parker Foundation",4,2024-01-19,0.0030511060259344,0.182321556793955,0.000556282400591776
"1955","sasync","Programs","Sean Parker Foundation",4,2024-01-19,0.0030511060259344,0.182321556793955,0.000556282400591776
"1956","securely","Programs","Sean Parker Foundation",4,2024-01-19,0.0030511060259344,0.182321556793955,0.000556282400591776
"1957","sendpageview","Programs","Sean Parker Foundation",4,2024-01-19,0.0030511060259344,0.182321556793955,0.000556282400591776
"1958","small","Programs","Sean Parker Foundation",4,2024-01-19,0.0030511060259344,0.182321556793955,0.000556282400591776
"1959","sonload","Programs","Sean Parker Foundation",4,2024-01-19,0.0030511060259344,0.182321556793955,0.000556282400591776
"1960","statementlink","Programs","Sean Parker Foundation",4,2024-01-19,0.0030511060259344,0.182321556793955,0.000556282400591776
"1961","strictly","Programs","Sean Parker Foundation",4,2024-01-19,0.0030511060259344,0.182321556793955,0.000556282400591776
"1962","triggercolor","Programs","Sean Parker Foundation",4,2024-01-19,0.0030511060259344,0.182321556793955,0.000556282400591776
"1963","triggericon","Programs","Sean Parker Foundation",4,2024-01-19,0.0030511060259344,0.182321556793955,0.000556282400591776
"1964","websites","Programs","Sean Parker Foundation",4,2024-01-19,0.0030511060259344,0.182321556793955,0.000556282400591776
"1965","advancing","Programs","Sean Parker Foundation",1,2024-01-19,0.0007627765064836,0.693147180559945,0.000528716384866472
"1966","applications","Programs","Sean Parker Foundation",1,2024-01-19,0.0007627765064836,0.693147180559945,0.000528716384866472
"1967","centers","Programs","Sean Parker Foundation",1,2024-01-19,0.0007627765064836,0.693147180559945,0.000528716384866472
"1968","college","Programs","Sean Parker Foundation",1,2024-01-19,0.0007627765064836,0.693147180559945,0.000528716384866472
"1969","critical","Programs","Sean Parker Foundation",1,2024-01-19,0.0007627765064836,0.693147180559945,0.000528716384866472
"1970","development","Programs","Sean Parker Foundation",1,2024-01-19,0.0007627765064836,0.693147180559945,0.000528716384866472
"1971","discover","Programs","Sean Parker Foundation",1,2024-01-19,0.0007627765064836,0.693147180559945,0.000528716384866472
"1972","fight","Programs","Sean Parker Foundation",1,2024-01-19,0.0007627765064836,0.693147180559945,0.000528716384866472
"1973","financial","Programs","Sean Parker Foundation",1,2024-01-19,0.0007627765064836,0.693147180559945,0.000528716384866472
"1974","heart","Programs","Sean Parker Foundation",1,2024-01-19,0.0007627765064836,0.693147180559945,0.000528716384866472
"1975","identify","Programs","Sean Parker Foundation",1,2024-01-19,0.0007627765064836,0.693147180559945,0.000528716384866472
"1976","include","Programs","Sean Parker Foundation",1,2024-01-19,0.0007627765064836,0.693147180559945,0.000528716384866472
"1977","including","Programs","Sean Parker Foundation",1,2024-01-19,0.0007627765064836,0.693147180559945,0.000528716384866472
"1978","lasting","Programs","Sean Parker Foundation",1,2024-01-19,0.0007627765064836,0.693147180559945,0.000528716384866472
"1979","longterm","Programs","Sean Parker Foundation",1,2024-01-19,0.0007627765064836,0.693147180559945,0.000528716384866472
"1980","multiple","Programs","Sean Parker Foundation",1,2024-01-19,0.0007627765064836,0.693147180559945,0.000528716384866472
"1981","nonprofit","Programs","Sean Parker Foundation",1,2024-01-19,0.0007627765064836,0.693147180559945,0.000528716384866472
"1982","power","Programs","Sean Parker Foundation",1,2024-01-19,0.0007627765064836,0.693147180559945,0.000528716384866472
"1983","project","Programs","Sean Parker Foundation",1,2024-01-19,0.0007627765064836,0.693147180559945,0.000528716384866472
"1984","promising","Programs","Sean Parker Foundation",1,2024-01-19,0.0007627765064836,0.693147180559945,0.000528716384866472
"1985","ranging","Programs","Sean Parker Foundation",1,2024-01-19,0.0007627765064836,0.693147180559945,0.000528716384866472
"1986","significant","Programs","Sean Parker Foundation",1,2024-01-19,0.0007627765064836,0.693147180559945,0.000528716384866472
"1987","street","Programs","Sean Parker Foundation",1,2024-01-19,0.0007627765064836,0.693147180559945,0.000528716384866472
"1988","tackle","Programs","Sean Parker Foundation",1,2024-01-19,0.0007627765064836,0.693147180559945,0.000528716384866472
"1989","technologies","Programs","Sean Parker Foundation",1,2024-01-19,0.0007627765064836,0.693147180559945,0.000528716384866472
"1990","tools","Programs","Sean Parker Foundation",1,2024-01-19,0.0007627765064836,0.693147180559945,0.000528716384866472
"1991","transform","Programs","Sean Parker Foundation",1,2024-01-19,0.0007627765064836,0.693147180559945,0.000528716384866472
"1992","treatment","Programs","Sean Parker Foundation",1,2024-01-19,0.0007627765064836,0.693147180559945,0.000528716384866472
"1993","trials","Programs","Sean Parker Foundation",1,2024-01-19,0.0007627765064836,0.693147180559945,0.000528716384866472
"1994","underlying","Programs","Sean Parker Foundation",1,2024-01-19,0.0007627765064836,0.693147180559945,0.000528716384866472
"1995","unite","Programs","Sean Parker Foundation",1,2024-01-19,0.0007627765064836,0.693147180559945,0.000528716384866472
"1996","private","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,0.405465108108164,0.000459190382908453
"1997","program","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,0.405465108108164,0.000459190382908453
"1998","scientific","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,0.405465108108164,0.000459190382908453
"1999","support","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,0.405465108108164,0.000459190382908453
"2000","unique","Initiatives","Sean Parker Foundation",2,2024-01-19,0.00113250283125708,0.405465108108164,0.000459190382908453
"2001","funding","Programs","Sean Parker Foundation",3,2024-01-19,0.0022883295194508,0.182321556793955,0.000417211800443832
"2002","innovation","Programs","Sean Parker Foundation",3,2024-01-19,0.0022883295194508,0.182321556793955,0.000417211800443832
"2003","innovation","Initiatives","Sean Parker Foundation",4,2024-01-19,0.00226500566251416,0.182321556793955,0.000412959358536704
"2004","acsbjsinit","Grantmaking","Sean Parker Foundation",1,2024-01-19,0.00217391304347826,0.182321556793955,0.00039635121042164
"2005","action","Grantmaking","Sean Parker Foundation",1,2024-01-19,0.00217391304347826,0.182321556793955,0.00039635121042164
"2006","children","Grantmaking","Sean Parker Foundation",1,2024-01-19,0.00217391304347826,0.182321556793955,0.00039635121042164
"2007","community","Grantmaking","Sean Parker Foundation",1,2024-01-19,0.00217391304347826,0.182321556793955,0.00039635121042164
"2008","conditions","Grantmaking","Sean Parker Foundation",1,2024-01-19,0.00217391304347826,0.182321556793955,0.00039635121042164
"2009","cookiekey","Grantmaking","Sean Parker Foundation",1,2024-01-19,0.00217391304347826,0.182321556793955,0.00039635121042164
"2010","detailed","Grantmaking","Sean Parker Foundation",1,2024-01-19,0.00217391304347826,0.182321556793955,0.00039635121042164
"2011","eappendchilds","Grantmaking","Sean Parker Foundation",1,2024-01-19,0.00217391304347826,0.182321556793955,0.00039635121042164
"2012","efforts","Grantmaking","Sean Parker Foundation",1,2024-01-19,0.00217391304347826,0.182321556793955,0.00039635121042164
"2013","footerhtml","Grantmaking","Sean Parker Foundation",1,2024-01-19,0.00217391304347826,0.182321556793955,0.00039635121042164
"2014","functions","Grantmaking","Sean Parker Foundation",1,2024-01-19,0.00217391304347826,0.182321556793955,0.00039635121042164
"2015","gtagconfig","Grantmaking","Sean Parker Foundation",1,2024-01-19,0.00217391304347826,0.182321556793955,0.00039635121042164
"2016","gtagjs","Grantmaking","Sean Parker Foundation",1,2024-01-19,0.00217391304347826,0.182321556793955,0.00039635121042164
"2017","hidemobile","Grantmaking","Sean Parker Foundation",1,2024-01-19,0.00217391304347826,0.182321556793955,0.00039635121042164
"2018","hidetrigger","Grantmaking","Sean Parker Foundation",1,2024-01-19,0.00217391304347826,0.182321556793955,0.00039635121042164
"2019","infoparkerorg","Grantmaking","Sean Parker Foundation",1,2024-01-19,0.00217391304347826,0.182321556793955,0.00039635121042164
"2020","inquires","Grantmaking","Sean Parker Foundation",1,2024-01-19,0.00217391304347826,0.182321556793955,0.00039635121042164
"2021","jsonparseflag","Grantmaking","Sean Parker Foundation",1,2024-01-19,0.00217391304347826,0.182321556793955,0.00039635121042164
"2022","leadcolor","Grantmaking","Sean Parker Foundation",1,2024-01-19,0.00217391304347826,0.182321556793955,0.00039635121042164
"2023","medium","Grantmaking","Sean Parker Foundation",1,2024-01-19,0.00217391304347826,0.182321556793955,0.00039635121042164
"2024","opportunity","Grantmaking","Sean Parker Foundation",1,2024-01-19,0.00217391304347826,0.182321556793955,0.00039635121042164
"2025","permit","Grantmaking","Sean Parker Foundation",1,2024-01-19,0.00217391304347826,0.182321556793955,0.00039635121042164
"2026","properly","Grantmaking","Sean Parker Foundation",1,2024-01-19,0.00217391304347826,0.182321556793955,0.00039635121042164
"2027","sasync","Grantmaking","Sean Parker Foundation",1,2024-01-19,0.00217391304347826,0.182321556793955,0.00039635121042164
"2028","securely","Grantmaking","Sean Parker Foundation",1,2024-01-19,0.00217391304347826,0.182321556793955,0.00039635121042164
"2029","sendpageview","Grantmaking","Sean Parker Foundation",1,2024-01-19,0.00217391304347826,0.182321556793955,0.00039635121042164
"2030","small","Grantmaking","Sean Parker Foundation",1,2024-01-19,0.00217391304347826,0.182321556793955,0.00039635121042164
"2031","sonload","Grantmaking","Sean Parker Foundation",1,2024-01-19,0.00217391304347826,0.182321556793955,0.00039635121042164
"2032","statementlink","Grantmaking","Sean Parker Foundation",1,2024-01-19,0.00217391304347826,0.182321556793955,0.00039635121042164
"2033","strictly","Grantmaking","Sean Parker Foundation",1,2024-01-19,0.00217391304347826,0.182321556793955,0.00039635121042164
"2034","triggercolor","Grantmaking","Sean Parker Foundation",1,2024-01-19,0.00217391304347826,0.182321556793955,0.00039635121042164
"2035","triggericon","Grantmaking","Sean Parker Foundation",1,2024-01-19,0.00217391304347826,0.182321556793955,0.00039635121042164
"2036","websites","Grantmaking","Sean Parker Foundation",1,2024-01-19,0.00217391304347826,0.182321556793955,0.00039635121042164
"2037","years","Grantmaking","Sean Parker Foundation",1,2024-01-19,0.00217391304347826,0.182321556793955,0.00039635121042164
"2038","addition","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,0.693147180559945,0.000392495572231
"2039","challenge","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,0.693147180559945,0.000392495572231
"2040","cofounder","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,0.693147180559945,0.000392495572231
"2041","develop","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,0.693147180559945,0.000392495572231
"2042","directors","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,0.693147180559945,0.000392495572231
"2043","distinguished","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,0.693147180559945,0.000392495572231
"2044","education","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,0.693147180559945,0.000392495572231
"2045","empower","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,0.693147180559945,0.000392495572231
"2046","financial","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,0.693147180559945,0.000392495572231
"2047","forward","Initiatives","Sean Parker Foundation",1,2024-01-19,0.000566251415628539,0.693147180559945,0.000392495572231
