"","word","category","institution","n","date","tf","idf","tf_idf"
"751","access","Grantmaking","Mc Arthur Foundation",4,2024-01-19,0.00536912751677852,0.287682072451781,0.00154460173128473
"752","improve","Regions","Mc Arthur Foundation",5,2024-01-19,0.00326797385620915,0.470003629245736,0.00153595957269848
"753","partners","Regions","Mc Arthur Foundation",5,2024-01-19,0.00326797385620915,0.470003629245736,0.00153595957269848
"754","institutional","People","Mc Arthur Foundation",5,2024-01-19,0.00324464633354964,0.470003629245736,0.0015249955523872
"755","learning","People","Mc Arthur Foundation",5,2024-01-19,0.00324464633354964,0.470003629245736,0.0015249955523872
"756","inclusion","About","Mc Arthur Foundation",21,2024-01-19,0.00522518039313262,0.287682072451781,0.0015031907244308
"757","approach","Grants","Mc Arthur Foundation",7,2024-01-19,0.00318326512050932,0.470003629245736,0.00149614615949075
"758","creating","About","Mc Arthur Foundation",6,2024-01-19,0.00149290868375218,0.980829253011726,0.00146428850909937
"759","operations","About","Mc Arthur Foundation",6,2024-01-19,0.00149290868375218,0.980829253011726,0.00146428850909937
"760","understanding","About","Mc Arthur Foundation",6,2024-01-19,0.00149290868375218,0.980829253011726,0.00146428850909937
"761","problem","Programs","Mc Arthur Foundation",18,2024-01-19,0.00210280373831776,0.693147180559945,0.00145755248248587
"762","addressing","Programs","Mc Arthur Foundation",9,2024-01-19,0.00105140186915888,1.38629436111989,0.00145755248248587
"763","project","Programs","Mc Arthur Foundation",9,2024-01-19,0.00105140186915888,1.38629436111989,0.00145755248248587
"764","selection","Programs","Mc Arthur Foundation",9,2024-01-19,0.00105140186915888,1.38629436111989,0.00145755248248587
"765","criteria","Programs","Mc Arthur Foundation",6,2024-01-19,0.000700934579439252,2.07944154167984,0.00145755248248587
"766","finalists","Programs","Mc Arthur Foundation",6,2024-01-19,0.000700934579439252,2.07944154167984,0.00145755248248587
"767","greenhouse","Programs","Mc Arthur Foundation",6,2024-01-19,0.000700934579439252,2.07944154167984,0.00145755248248587
"768","increased","Programs","Mc Arthur Foundation",6,2024-01-19,0.000700934579439252,2.07944154167984,0.00145755248248587
"769","risks","Programs","Mc Arthur Foundation",6,2024-01-19,0.000700934579439252,2.07944154167984,0.00145755248248587
"770","rural","Programs","Mc Arthur Foundation",6,2024-01-19,0.000700934579439252,2.07944154167984,0.00145755248248587
"771","threeyear","Programs","Mc Arthur Foundation",6,2024-01-19,0.000700934579439252,2.07944154167984,0.00145755248248587
"772","workers","Programs","Mc Arthur Foundation",6,2024-01-19,0.000700934579439252,2.07944154167984,0.00145755248248587
"773","approach","About","Mc Arthur Foundation",12,2024-01-19,0.00298581736750435,0.470003629245736,0.00140334499899199
"774","opportunities","About","Mc Arthur Foundation",8,2024-01-19,0.00199054491166957,0.693147180559945,0.00137974059330171
"775","barriers","About","Mc Arthur Foundation",4,2024-01-19,0.000995272455834785,1.38629436111989,0.00137974059330171
"776","conditions","About","Mc Arthur Foundation",4,2024-01-19,0.000995272455834785,1.38629436111989,0.00137974059330171
"777","differ","About","Mc Arthur Foundation",4,2024-01-19,0.000995272455834785,1.38629436111989,0.00137974059330171
"778","living","About","Mc Arthur Foundation",4,2024-01-19,0.000995272455834785,1.38629436111989,0.00137974059330171
"779","monitoring","About","Mc Arthur Foundation",4,2024-01-19,0.000995272455834785,1.38629436111989,0.00137974059330171
"780","systemic","About","Mc Arthur Foundation",4,2024-01-19,0.000995272455834785,1.38629436111989,0.00137974059330171
"781","community","Programs","Mc Arthur Foundation",17,2024-01-19,0.00198598130841121,0.693147180559945,0.00137657734456998
"782","learn","Learnings","Mc Arthur Foundation",9,2024-01-19,0.0102622576966933,0.133531392624523,0.00137033356171118
"783","community","Regions","Mc Arthur Foundation",3,2024-01-19,0.00196078431372549,0.693147180559945,0.00135911211874499
"784","groups","Regions","Mc Arthur Foundation",3,2024-01-19,0.00196078431372549,0.693147180559945,0.00135911211874499
"785","opportunities","Regions","Mc Arthur Foundation",3,2024-01-19,0.00196078431372549,0.693147180559945,0.00135911211874499
"786","priorities","Regions","Mc Arthur Foundation",3,2024-01-19,0.00196078431372549,0.693147180559945,0.00135911211874499
"787","services","Regions","Mc Arthur Foundation",3,2024-01-19,0.00196078431372549,0.693147180559945,0.00135911211874499
"788","states","Regions","Mc Arthur Foundation",3,2024-01-19,0.00196078431372549,0.693147180559945,0.00135911211874499
"789","academic","Regions","Mc Arthur Foundation",1,2024-01-19,0.00065359477124183,2.07944154167984,0.00135911211874499
"790","attentive","Regions","Mc Arthur Foundation",1,2024-01-19,0.00065359477124183,2.07944154167984,0.00135911211874499
"791","brutality","Regions","Mc Arthur Foundation",1,2024-01-19,0.00065359477124183,2.07944154167984,0.00135911211874499
"792","built","Regions","Mc Arthur Foundation",1,2024-01-19,0.00065359477124183,2.07944154167984,0.00135911211874499
"793","carrying","Regions","Mc Arthur Foundation",1,2024-01-19,0.00065359477124183,2.07944154167984,0.00135911211874499
"794","cohorts","Regions","Mc Arthur Foundation",1,2024-01-19,0.00065359477124183,2.07944154167984,0.00135911211874499
"795","daytoday","Regions","Mc Arthur Foundation",1,2024-01-19,0.00065359477124183,2.07944154167984,0.00135911211874499
"796","demanding","Regions","Mc Arthur Foundation",1,2024-01-19,0.00065359477124183,2.07944154167984,0.00135911211874499
"797","deprived","Regions","Mc Arthur Foundation",1,2024-01-19,0.00065359477124183,2.07944154167984,0.00135911211874499
"798","drive","Regions","Mc Arthur Foundation",1,2024-01-19,0.00065359477124183,2.07944154167984,0.00135911211874499
"799","effectively","Regions","Mc Arthur Foundation",1,2024-01-19,0.00065359477124183,2.07944154167984,0.00135911211874499
"800","encompassllc","Regions","Mc Arthur Foundation",1,2024-01-19,0.00065359477124183,2.07944154167984,0.00135911211874499
"801","endure","Regions","Mc Arthur Foundation",1,2024-01-19,0.00065359477124183,2.07944154167984,0.00135911211874499
"802","enter","Regions","Mc Arthur Foundation",1,2024-01-19,0.00065359477124183,2.07944154167984,0.00135911211874499
"803","equitably","Regions","Mc Arthur Foundation",1,2024-01-19,0.00065359477124183,2.07944154167984,0.00135911211874499
"804","examining","Regions","Mc Arthur Foundation",1,2024-01-19,0.00065359477124183,2.07944154167984,0.00135911211874499
"805","exchanges","Regions","Mc Arthur Foundation",1,2024-01-19,0.00065359477124183,2.07944154167984,0.00135911211874499
"806","farreaching","Regions","Mc Arthur Foundation",1,2024-01-19,0.00065359477124183,2.07944154167984,0.00135911211874499
"807","freedoms","Regions","Mc Arthur Foundation",1,2024-01-19,0.00065359477124183,2.07944154167984,0.00135911211874499
"808","fulfilling","Regions","Mc Arthur Foundation",1,2024-01-19,0.00065359477124183,2.07944154167984,0.00135911211874499
"809","galvanize","Regions","Mc Arthur Foundation",1,2024-01-19,0.00065359477124183,2.07944154167984,0.00135911211874499
"810","gather","Regions","Mc Arthur Foundation",1,2024-01-19,0.00065359477124183,2.07944154167984,0.00135911211874499
"811","geography","Regions","Mc Arthur Foundation",1,2024-01-19,0.00065359477124183,2.07944154167984,0.00135911211874499
"812","grand","Regions","Mc Arthur Foundation",1,2024-01-19,0.00065359477124183,2.07944154167984,0.00135911211874499
"813","guidelineson","Regions","Mc Arthur Foundation",1,2024-01-19,0.00065359477124183,2.07944154167984,0.00135911211874499
"814","harmonize","Regions","Mc Arthur Foundation",1,2024-01-19,0.00065359477124183,2.07944154167984,0.00135911211874499
"815","implements","Regions","Mc Arthur Foundation",1,2024-01-19,0.00065359477124183,2.07944154167984,0.00135911211874499
"816","introduced","Regions","Mc Arthur Foundation",1,2024-01-19,0.00065359477124183,2.07944154167984,0.00135911211874499
"817","mechanisms","Regions","Mc Arthur Foundation",1,2024-01-19,0.00065359477124183,2.07944154167984,0.00135911211874499
"818","mismanagement","Regions","Mc Arthur Foundation",1,2024-01-19,0.00065359477124183,2.07944154167984,0.00135911211874499
"819","mobilizing","Regions","Mc Arthur Foundation",1,2024-01-19,0.00065359477124183,2.07944154167984,0.00135911211874499
"820","multifaceted","Regions","Mc Arthur Foundation",1,2024-01-19,0.00065359477124183,2.07944154167984,0.00135911211874499
"821","nigeriagrant","Regions","Mc Arthur Foundation",1,2024-01-19,0.00065359477124183,2.07944154167984,0.00135911211874499
"822","police","Regions","Mc Arthur Foundation",1,2024-01-19,0.00065359477124183,2.07944154167984,0.00135911211874499
"823","prosecute","Regions","Mc Arthur Foundation",1,2024-01-19,0.00065359477124183,2.07944154167984,0.00135911211874499
"824","protesting","Regions","Mc Arthur Foundation",1,2024-01-19,0.00065359477124183,2.07944154167984,0.00135911211874499
"825","radio","Regions","Mc Arthur Foundation",1,2024-01-19,0.00065359477124183,2.07944154167984,0.00135911211874499
"826","redress","Regions","Mc Arthur Foundation",1,2024-01-19,0.00065359477124183,2.07944154167984,0.00135911211874499
"827","repercussions","Regions","Mc Arthur Foundation",1,2024-01-19,0.00065359477124183,2.07944154167984,0.00135911211874499
"828","television","Regions","Mc Arthur Foundation",1,2024-01-19,0.00065359477124183,2.07944154167984,0.00135911211874499
"829","widely","Regions","Mc Arthur Foundation",1,2024-01-19,0.00065359477124183,2.07944154167984,0.00135911211874499
"830","economic","People","Mc Arthur Foundation",3,2024-01-19,0.00194678780012979,0.693147180559945,0.00134941047480846
"831","leadership","People","Mc Arthur Foundation",3,2024-01-19,0.00194678780012979,0.693147180559945,0.00134941047480846
"832","office","People","Mc Arthur Foundation",3,2024-01-19,0.00194678780012979,0.693147180559945,0.00134941047480846
"833","private","People","Mc Arthur Foundation",3,2024-01-19,0.00194678780012979,0.693147180559945,0.00134941047480846
"834","abdul","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"835","accel","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"836","adviser","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"837","advises","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"838","advisor","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"839","aggressive","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"840","alley","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"841","alphabet","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"842","ancestry","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"843","andover","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"844","andrew","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"845","anniversary","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"846","appointed","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"847","argsrows","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"848","armenia","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"849","artificial","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"850","bandwidth","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"851","baseball","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"852","benefiting","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"853","berkman","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"854","booth","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"855","branch","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"856","breadth","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"857","breast","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"858","broadcaster","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"859","brought","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"860","brown","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"861","byorum","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"862","cancers","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"863","cardona","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"864","caribbean","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"865","carnegie","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"866","century","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"867","chairman","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"868","chantell","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"869","charged","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"870","chicagobased","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"871","chicagos","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"872","chiefly","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"873","chris","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"874","cigarette","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"875","citizenship","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"876","clinical","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"877","codirector","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"878","cofound","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"879","cofounded","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"880","collaborated","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"881","comments","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
"882","commerce","People","Mc Arthur Foundation",1,2024-01-19,0.000648929266709929,2.07944154167984,0.00134941047480846
